Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
1349,20,RL,-0.16234979234016256,0.5885909793455961,Pave,No Alley,IR3,Low,Inside,Gtl,SawyerW,Norm,Norm,1Fam,1Story,0.657758665216821,-0.5172362947592879,0.8867087466944924,0.6381802699131682,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,2.2656907361083047,GLQ,GasA,0.8928267578906046,Y,SBrkr,-0.03221542625433587,0.1631729980640734,0.7415209326651778,-0.935327449915724,Typ,0.6082207166645792,-2.7048566213140117,Attchd,0.8139334300665624,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,8,-0.6141255302214936,WD,Normal,12.278397958261776,0.5415579412053525,1.0141553964311485,0.07602493292792305
1350,70,RM,-0.9309536093456134,-0.5288855298633889,Pave,Pave,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,1Fam,2Story,1.3848864157637923,-0.5172362947592879,-3.2868058963079663,0.1052438804853704,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,2.6084071391546537,BrkTil,-0.8616904073874944,-3.5562036410029862,-0.6501424543115171,LwQ,OthW,-2.2342131128945177,N,SBrkr,1.669031528583243,1.3886526794009535,-0.7695224224301563,0.9213102810477772,Typ,-0.9519510864697376,0.0020560398158838322,No Garage,0.0009583527300397034,No Garage,0.00020998515794759786,0.00023075781483514462,Y,0,1,1,0,0,0,No Fence,No Shed,12,0.13842358460841014,WD,Normal,11.711784520403116,0.3619741306974529,-0.2657271610397767,-1.3776573481284957
1351,90,RL,0.9789104207891433,0.12377547172377,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Artery,Norm,Duplex,2Story,-0.7964968358771216,-0.5172362947592879,-0.07386208383781945,-0.7668338476692078,Gable,CompShg,MetalSd,MetalSd,BrkFace,1.4838355701069186,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,LwQ,GasA,-1.191866489299477,Y,SBrkr,2.2124854169341366,3.8396120420747137,-0.7695224224301563,3.3968272556657784,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-0.39548872296389337,Unf,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,No Fence,No Shed,8,0.8909726994383139,WD,Normal,12.206077645517675,1.712082634156123,2.933979232637536,4.097690698807744
1352,60,RL,0.000687380964023991,-0.12083203020065245,Pave,No Alley,IR1,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,2Story,-0.0693690853301503,0.38099169268324223,-0.3057240084490672,-1.1059751863959884,Gable,CompShg,HdBoard,HdBoard,BrkFace,1.2046460879181629,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Rec,GasA,0.8928267578906046,Y,SBrkr,0.4049105274192088,1.3886526794009535,-0.7695224224301563,0.9213102810477772,Typ,0.6082207166645792,1.0006060436993551,Attchd,-0.6874182081781414,Fin,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,1,0,No Fence,No Shed,3,0.13842358460841014,WD,Normal,12.049424683420913,0.022186057578189474,-0.9056684397752394,0.00814871747003578
1353,50,RM,-0.9309536093456134,-0.4523180730840413,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-0.0693690853301503,3.0756756550108317,-1.1338023106320947,0.7350777952636769,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,BrkTil,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-1.191866489299477,Y,SBrkr,-0.6583688193542783,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,0.8556376422400264,Unf,0.10219277686551524,0.11230213656166943,N,1,0,0,0,0,0,No Fence,No Shed,7,0.8909726994383139,WD,Normal,11.812296455066814,-0.8821928442601542,-1.5456097185107018,0.38712425377657306
1354,50,RL,-0.6514613122527222,0.43790622440384,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,NoRidge,Norm,Norm,1Fam,1.5Fin,1.3848864157637923,-0.5172362947592879,0.7873393504325291,0.5412827445626596,Hip,CompShg,VinylSd,VinylSd,BrkFace,2.6620151849434683,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,1.2937463393016977,GLQ,GasA,0.8928267578906046,Y,SBrkr,3.401783056658556,1.3886526794009535,0.7415209326651778,1.5401895247022777,Typ,0.6082207166645792,2.8533373762060386,Attchd,0.7305250057196344,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,3,1.6435218142682178,WD,Normal,12.923914877701904,3.5066287693753506,1.6540966751666109,1.4476901203060617
1355,60,RL,0.000687380964023991,-0.011697881804489005,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,0.9529550108691346,0.7350777952636769,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.6982968656955969,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,0.6082207166645792,-0.8521252888073285,Attchd,0.8973418544134903,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,6,0.13842358460841014,WD,Normal,12.367345048436393,0.3878135278928341,1.6540966751666109,2.1816016999444683
1356,80,RL,1.4913129654594437,-0.024357034658674472,Pave,No Alley,IR1,Lvl,Inside,Gtl,NWAmes,Norm,Norm,1Fam,SLvl,0.657758665216821,0.38099169268324223,-0.10698521592514054,0.3474876938616421,Gable,CompShg,MetalSd,MetalSd,BrkFace,0.2274829002575177,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-0.14951986570443615,Y,SBrkr,0.8065938362003039,1.3886526794009535,0.7415209326651778,0.9213102810477772,Typ,0.6082207166645792,-0.8521252888073285,Attchd,-0.43719293513735735,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,GdPrv,No Shed,9,-1.3666746450513974,WD,Normal,12.04355959836804,-0.08633941064241178,1.0141553964311485,-0.0003358094622001288
1357,20,RL,0.14043352951046958,-0.09735134345498583,Pave,No Alley,Reg,Lvl,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7964968358771216,-0.5172362947592879,-0.17323148009978273,-0.9121801356949708,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.2080526919569413,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Rec,GasA,-1.191866489299477,Y,SBrkr,-1.2175749943240382,0.1631729980640734,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,-0.5206013594842853,RFn,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,GdWo,No Shed,10,0.13842358460841014,WD,Normal,11.608244735642321,-1.0346452877129035,-1.5456097185107018,-1.004338163110116
1358,20,RL,0.14043352951046958,0.21504388020475232,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7964968358771216,0.38099169268324223,-0.007615819663177245,1.1226678966657118,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,-0.8513343304353925,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,0.6082207166645792,-2.7048566213140117,Attchd,-0.3120802986169654,Fin,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,No Fence,No Shed,4,1.6435218142682178,WD,Normal,11.917730355182512,-0.5178573438052786,0.3742141176956858,0.03643047391082215
1359,160,FV,0.16372455426821053,-0.8487333193163169,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,Twnhs,2Story,-0.0693690853301503,-0.5172362947592879,0.9529550108691346,0.7350777952636769,Gable,CompShg,MetalSd,MetalSd,BrkFace,0.6350995442531011,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.12333840410697056,0.1631729980640734,0.7415209326651778,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,0.8973418544134903,Unf,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,6,1.6435218142682178,WD,Normal,12.086731521684554,-0.2943465580652308,0.3742141176956858,-0.13326006473389604
1360,20,RL,2.749028302377454,0.6438216381690989,Pave,No Alley,Reg,Lvl,FR3,Gtl,NridgHt,Norm,Norm,1Fam,1Story,2.112014166310764,-0.5172362947592879,1.085447539218419,0.9773216086399488,Hip,CompShg,VinylSd,VinylSd,BrkFace,-0.2024689023131662,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,1.2937463393016977,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.9247359858418024,0.1631729980640734,2.2525642877605114,0.9213102810477772,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.0641587031073465,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,9,-1.3666746450513974,WD,Normal,12.660331092405903,1.8128562832181097,1.0141553964311485,1.8888855207823292
1361,70,RL,-0.8843715598301315,-0.060088514489036675,Pave,No Alley,Reg,Lvl,Inside,Gtl,SWISU,Feedr,Norm,1Fam,2Story,-0.7964968358771216,0.38099169268324223,-1.6637724240292322,0.6381802699131682,Gable,CompShg,MetalSd,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,-0.8616904073874944,-3.5562036410029862,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,2.1475072346313127,1.3886526794009535,-0.7695224224301563,0.9213102810477772,Typ,-0.9519510864697376,0.0020560398158838322,BuiltIn,0.8139334300665624,RFn,0.10219277686551524,0.11230213656166943,Y,1,0,1,0,0,0,No Fence,No Shed,5,0.13842358460841014,WD,Normal,12.149507585033074,0.8477547979706203,1.6540966751666109,0.3786397268443371
1362,20,RL,2.516118054800045,0.5847115615354425,Pave,No Alley,IR1,Low,Inside,Mod,StoneBr,Norm,Norm,1Fam,1Story,0.657758665216821,-0.5172362947592879,1.1185706713057402,0.9773216086399488,Hip,CompShg,VinylSd,VinylSd,Stone,-0.4816583845019219,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,1.2937463393016977,ALQ,GasA,0.8928267578906046,Y,SBrkr,0.03866986353056327,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1058629152808104,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,6,0.8909726994383139,WD,Normal,12.468440756144116,0.6500834094259538,1.0141553964311485,-0.16154182117468238
1363,50,RL,0.14043352951046958,0.2125937215878132,Pave,No Alley,IR1,Lvl,FR2,Gtl,NAmes,Feedr,Norm,1Fam,1.5Fin,-1.523624586424093,-1.4154642822018182,-1.6968955561165533,1.0742191339904574,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,2.6084071391546537,BrkTil,-0.8616904073874944,-3.5562036410029862,-0.6501424543115171,Unf,GasA,-0.14951986570443615,Y,SBrkr,0.4482293156210917,1.3886526794009535,-0.7695224224301563,0.3024310373932769,Typ,0.6082207166645792,1.0006060436993551,Attchd,-2.438995119463629,Unf,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,6,0.8909726994383139,WD,Normal,11.560772327227411,-0.13414229545386708,-0.2657271610397767,-0.8572730296180269
1364,60,RL,0.14043352951046958,-0.1971953070952551,Pave,No Alley,IR1,Lvl,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,-0.0693690853301503,-0.5172362947592879,1.1516938033930613,1.0742191339904574,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,-0.19367636409771724,0.1631729980640734,0.7415209326651778,-0.3164482062612235,Typ,0.6082207166645792,1.0006060436993551,BuiltIn,1.1892713396277383,Fin,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,3,-0.6141255302214936,New,Partial,11.963574241653712,-0.6832294858557185,0.3742141176956858,-0.15588546988652513
1365,160,FV,-1.8625945996552509,-0.7402117105743882,Pave,Pave,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,TwnhsE,2Story,0.657758665216821,-0.5172362947592879,1.1185706713057402,0.9773216086399488,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,-0.6111119594976788,-1.0623066832728068,0.7415209326651778,-1.5542066935702243,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,1.1058629152808104,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,4,-1.3666746450513974,WD,Abnorml,11.878630514504517,-1.0811562026645898,0.3742141176956858,-0.020133038970750583
1366,60,FV,0.16372455426821053,-0.2991831595253461,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,0.9529550108691346,0.7350777952636769,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.32221102267015983,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,0.8973418544134903,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,1,1.6435218142682178,WD,Normal,12.283038316285214,-0.08892335036194987,1.6540966751666109,0.4974231038956399
1367,60,RL,-0.09247671806693973,-0.12777414628197994,Pave,No Alley,IR1,Lvl,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,0.9198318787818136,0.6866290325884226,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.3112397449141444,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.5506191786437237,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,0.8556376422400264,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,6,0.13842358460841014,WD,Abnorml,12.170450649220747,0.13717137509763602,1.6540966751666109,0.2853099305897421
1368,160,RM,-1.3501920549849502,-0.7927880308962069,Pave,No Alley,Reg,Lvl,Inside,Gtl,MeadowV,Norm,Norm,TwnhsE,2Story,-0.7964968358771216,0.38099169268324223,0.19112297286074936,-0.3792437462671731,Gable,CompShg,CemntBd,CmentBd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,ALQ,GasA,0.8928267578906046,Y,SBrkr,-0.06962710697414375,1.3886526794009535,-0.7695224224301563,-0.3164482062612235,Typ,0.6082207166645792,-0.8521252888073285,Attchd,-0.06185502557618144,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,7,-1.3666746450513974,WD,Normal,11.751950239425476,-0.41966763446282973,-0.2657271610397767,-0.9025238399232852
1369,120,RM,0.000687380964023991,-0.6120888328969466,Pave,No Alley,Reg,Lvl,Inside,Gtl,CollgCr,Norm,Norm,TwnhsE,1Story,-0.0693690853301503,-0.5172362947592879,1.052324407131098,0.9288728459646944,Gable,CompShg,VinylSd,VinylSd,BrkFace,0.37824522063944577,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,1.2937463393016977,GLQ,GasA,0.8928267578906046,Y,SBrkr,-1.3042125707278038,-2.287786364609687,0.7415209326651778,-1.5542066935702243,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,1.0224544909338824,Fin,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,6,0.8909726994383139,WD,Normal,11.87757552297847,-1.1121634792990474,-0.2657271610397767,-0.18982357761546875
1370,20,RL,-1.0241177083765771,0.02086880981232684,Pave,No Alley,IR2,Lvl,FR2,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.3848864157637923,-0.5172362947592879,1.052324407131098,0.88042408328944,Hip,CompShg,VinylSd,VinylSd,BrkFace,0.3838290102832209,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,1.2937463393016977,BLQ,GasA,0.8928267578906046,Y,SBrkr,0.31039680770601,0.1631729980640734,0.7415209326651778,0.9213102810477772,Typ,0.6082207166645792,-0.8521252888073285,Attchd,1.0224544909338824,Fin,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,5,1.6435218142682178,WD,Normal,12.354496960983985,0.9924554222647552,1.0141553964311485,0.04208682519897942
1371,50,RL,0.9323283712736614,-0.5135720385075193,Pave,No Alley,Reg,Lvl,Corner,Gtl,OldTown,Artery,Norm,1Fam,1.5Fin,-1.523624586424093,0.38099169268324223,-1.6968955561165533,-1.6873603384990403,Gable,CompShg,CBlock,CBlock,None,-0.5709990188023237,-2.4391438941924437,-0.23837128912124986,PConc,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,ALQ,GasA,0.8928267578906046,Y,SBrkr,-0.268499725537333,-1.0623066832728068,-0.7695224224301563,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-0.4788971473108213,Fin,0.10219277686551524,0.11230213656166943,Y,0,0,1,0,0,0,No Fence,No Shed,10,0.8909726994383139,WD,Normal,11.561725152903831,-0.44292309193867296,-1.5456097185107018,-0.8996956642792064
1372,80,RL,0.4665078761188427,-0.08479428054317284,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,SLvl,-0.0693690853301503,0.38099169268324223,-0.5375859330603149,0.5412827445626596,Hip,CompShg,AsbShng,AsbShng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,1.2937463393016977,BLQ,GasA,-0.14951986570443615,Y,SBrkr,0.2966135569145018,0.1631729980640734,0.7415209326651778,0.9213102810477772,Typ,0.6082207166645792,-0.8521252888073285,BuiltIn,-0.9793476933923893,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,1,0,MnPrv,No Shed,10,0.13842358460841014,WD,Normal,12.016732516077072,0.1242516764999454,-0.2657271610397767,-0.8445462392196731
1373,60,RL,0.2335976285414333,-0.06948078918730333,Pave,No Alley,Reg,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.657758665216821,0.38099169268324223,0.8867087466944924,0.6381802699131682,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,1.2937463393016977,GLQ,GasA,0.8928267578906046,Y,SBrkr,1.1551131776427246,0.1631729980640734,0.7415209326651778,0.9213102810477772,Typ,0.6082207166645792,-0.8521252888073285,Detchd,0.8139334300665624,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,6,-1.3666746450513974,WD,Normal,12.521981322562509,0.8374190390924678,1.6540966751666109,0.27116905236934896
1374,20,RL,0.9789104207891433,0.09896761572726137,Pave,No Alley,Reg,Lvl,Inside,Gtl,NoRidge,Norm,Norm,1Fam,1Story,2.8391419168577348,-0.5172362947592879,0.9860781429564556,0.8319753206141856,Hip,CompShg,VinylSd,VinylSd,BrkFace,3.3655726800591332,2.8102396417579105,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,2.2656907361083047,GLQ,GasA,0.8928267578906046,Y,SBrkr,2.2105163811067787,-1.0623066832728068,2.2525642877605114,0.9213102810477772,Typ,2.168392519798896,1.0006060436993551,Attchd,0.9390460665869544,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,3,-0.6141255302214936,WD,Normal,13.05301544288996,3.500168920076505,1.6540966751666109,2.0331224786303395
1375,60,FV,0.6994181236962521,0.0198479103886022,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,1.1185706713057402,0.9773216086399488,Gable,CompShg,CemntBd,CmentBd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,0.8814171976399197,0.1631729980640734,0.7415209326651778,1.5401895247022777,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1058629152808104,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,7,0.13842358460841014,WD,Normal,12.429220196836386,0.551893700083505,0.3742141176956858,2.593101256157909
1376,20,RL,0.8857463217581795,0.05721282929692384,Pave,No Alley,IR1,HLS,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,1.3848864157637923,-0.5172362947592879,1.1848169354803824,1.0742191339904574,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.12429584730031458,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,2.2656907361083047,Unf,GasA,0.8928267578906046,Y,SBrkr,0.11940033245225395,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1892713396277383,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,12,-0.6141255302214936,New,Partial,12.384223015005311,0.7560249379270169,-0.2657271610397767,1.6852568744086671
1377,30,RL,-0.8377895103146497,-0.422507809911282,Pave,No Alley,Reg,Bnk,Inside,Gtl,SWISU,Norm,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,-1.3656642352433424,-1.6873603384990403,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,0.6303545073483519,-0.039621341189839385,0.3218019424950903,Rec,GasA,-1.191866489299477,N,SBrkr,-1.4184166487145855,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-2.230474058596309,Unf,-4.034109275038514,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,4,0.13842358460841014,WD,Normal,11.418625774449598,-1.2904553199471778,-1.5456097185107018,-1.151403296602205
1378,50,RL,-0.4651331141907946,0.05792745889353108,Pave,Grvl,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1.5Fin,-0.7964968358771216,-0.5172362947592879,-1.0013097822828103,-1.202872711746497,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,LwQ,GasA,0.8928267578906046,Y,SBrkr,0.18437851475507816,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Min2,-0.9519510864697376,0.0020560398158838322,Detchd,-0.06185502557618144,Unf,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,7,0.8909726994383139,WD,Normal,11.669937760751916,0.040273635614956345,-0.2657271610397767,0.4889385769634039
1379,160,RM,-2.2818330452945874,-0.8654760698654009,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrDale,Norm,Norm,Twnhs,2Story,-0.0693690853301503,-0.5172362947592879,0.05863044451146495,-0.5730387969681905,Gable,CompShg,HdBoard,HdBoard,BrkFace,1.7071871558579232,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-3.5562036410029862,-0.6501424543115171,BLQ,GasA,-1.191866489299477,Y,SBrkr,-1.030516590724999,-1.0623066832728068,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-0.2286718742700374,Unf,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,6,-1.3666746450513974,WD,Normal,11.326607934898927,-1.4041486676068553,-0.9056684397752394,-1.004338163110116
1380,80,RL,0.14043352951046958,-0.07101213832289027,Pave,No Alley,Reg,Lvl,Inside,Gtl,Timber,Norm,Norm,1Fam,SLvl,-0.7964968358771216,-0.5172362947592879,1.1516938033930613,1.0742191339904574,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-0.14951986570443615,Y,SBrkr,-0.2291190089901668,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,BuiltIn,1.1892713396277383,Fin,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,5,0.13842358460841014,WD,Normal,12.02874460037869,-1.0062219507979842,0.3742141176956858,-0.2463870904970415
1381,30,RL,-1.1638638569230226,-0.2264951205561521,Pave,Grvl,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,1Fam,1Story,-2.250752336971064,-2.313692269644348,-1.89563434864048,-1.6873603384990403,Gable,CompShg,Stucco,Stucco,None,-0.5709990188023237,-0.6893493822089921,-3.085149717397153,BrkTil,-0.8616904073874944,-3.5562036410029862,-0.6501424543115171,Rec,GasA,-1.191866489299477,N,FuseF,-1.2727079974900708,-1.0623066832728068,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-1.6883193003412769,Unf,0.10219277686551524,-4.180654288212948,Y,0,0,1,0,0,0,No Fence,No Shed,6,1.6435218142682178,WD,Normal,10.97679912709094,-1.0708204437864373,-0.2657271610397767,-1.0948397837206325
