Id,HeatingQC,Exterior2nd__ImStucc,Neighborhood__NridgHt,BsmtQual,Neighborhood__Veenker,LandContour__HLS,MSSubClass__80,Exterior2nd__Brk Cmn,HouseStyle__SFoyer,GarageType__CarPort,LotConfig__CulDSac,HouseStyle__2Story,GarageType__BuiltIn,Neighborhood__CollgCr,MSSubClass__120,Exterior2nd__AsphShn,Exterior1st__AsphShn,Neighborhood__Gilbert,SaleType__Con,MSSubClass__40,SaleType__Oth,ExterQual,Fireplaces,LotFrontage,HouseStyle__2.5Unf,LotShape__Reg,MoSold__5,Neighborhood__Blueste,Neighborhood__BrkSide,HouseStyle__1Story,SaleType__CWD,MSSubClass__85,ExterCond,Neighborhood__Mitchel,Neighborhood__NWAmes,GarageType__No Garage,Fence__MnPrv,Exterior1st__HdBoard,LotArea,Exterior2nd__Wd Shng,FireplaceQu,MSZoning__RL,RoofStyle__Hip,MSSubClass__160,HouseStyle__1.5Unf,Neighborhood__Sawyer,Neighborhood__Crawfor,SaleCondition__Partial,Alley__Pave,Exterior1st__Stucco,SaleCondition__Normal,LotConfig__FR2,TotRmsAbvGrd,RoofMatl__WdShngl,SaleType__WD,MoSold__8,Condition1__RRNn,Neighborhood__NoRidge,BsmtHalfBath,RoofMatl__Tar&Grv,RoofStyle__Gambrel,Heating__GasW,Heating__Grav,Exterior2nd__Plywood,MoSold__10,LandSlope__Mod,PavedDrive__Y,BsmtFinType1__Unf,Neighborhood__IDOTRR,Foundation__Slab,Electrical__FuseF,GarageFinish__No Garage,MSSubClass__90,FullBath,Condition2__PosN,Exterior1st__VinylSd,LotShape__IR3,SaleType__ConLw,Fence__MnWw,BldgType__2fmCon,Neighborhood__OldTown,RoofStyle__Shed,YearBuilt,WoodDeckSF__1,Functional__Min2,Exterior1st__CemntBd,MoSold__11,LandSlope__Sev,Exterior1st__WdShing,Neighborhood__NPkVill,BsmtCond,BedroomAbvGr,Condition1__Feedr,Exterior2nd__Stone,MasVnrType__None,Condition2__PosA,MSZoning__FV,SaleType__ConLD,OverallCond,SaleType__ConLI,OpenPorchSF__1,MoSold__9,Foundation__Stone,Fence__No Fence,SaleCondition__Alloca,GrLivArea,Neighborhood__Edwards,BsmtExposure,YearRemodAdd,Foundation__Wood,MasVnrArea,Exterior2nd__CmentBd,BsmtFullBath,Foundation__PConc,GarageType__Attchd,TotalBsmtSF,CentralAir__Y,Neighborhood__ClearCr,LotConfig__FR3,HouseStyle__SLvl,MoSold__6,LandContour__Lvl,Exterior1st__Wd Sdng,Neighborhood__BrDale,MSZoning__RH,Exterior1st__BrkComm,Neighborhood__SawyerW,Electrical__SBrkr,Exterior2nd__CBlock,RoofStyle__Gable,GarageType__Basment,OverallQual,RoofStyle__Mansard,Exterior1st__Plywood,SaleCondition__Family,MoSold__2,Functional__Typ,Neighborhood__Timber,Exterior2nd__VinylSd,MSSubClass__75,MSSubClass__70,LandContour__Low,GarageType__Detchd,Exterior1st__MetalSd,BldgType__TwnhsE,1stFlrSF,Exterior2nd__MetalSd,Condition2__Norm,Exterior1st__CBlock,SaleCondition__AdjLand,HalfBath,GarageYrBlt,YrSold,EnclosedPorch__1,Heating__Wall,PoolArea__1,SaleType__New,MasVnrType__Stone,MoSold__4,BldgType__Duplex,Exterior2nd__Wd Sdng,RoofMatl__WdShake,BsmtFinType1__LwQ,Neighborhood__NAmes,Condition1__RRAn,MSSubClass__60,Condition1__PosN,KitchenQual,Foundation__CBlock,MoSold__3,Functional__Sev,Functional__Min1,GarageFinish__RFn,Neighborhood__Somerst,Condition2__Feedr,PavedDrive__P,Exterior2nd__HdBoard,GarageCars,BsmtFinType1__No Basement,MSSubClass__45,Condition1__Norm,Condition1__RRNe,GarageCond,Fence__GdWo,BsmtFinType1__BLQ,LotConfig__Inside,MasVnrType__No Masonry Veneer,MSSubClass__180,Functional__Mod,Condition1__PosA,Exterior1st__BrkFace,BsmtFinType1__GLQ,MSSubClass__50,Neighborhood__MeadowV,Exterior2nd__BrkFace,BsmtFinType1__Rec,MSSubClass__30,GarageQual,Street__Pave,MasVnrType__BrkFace,Functional__Maj2,MoSold__12,MoSold__7,Neighborhood__StoneBr,2ndFlrSF,GarageArea,Condition1__RRAe,BldgType__Twnhs,MiscFeature__Shed,GarageFinish__Unf,ScreenPorch__1,Electrical__FuseP,Exterior2nd__Stucco,MSSubClass__190,Neighborhood__SWISU,3SsnPorch__1,MSZoning__RM,Alley__No Alley,LotShape__IR2,SalePrice
11,0.8928267578906046,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.000687380964023991,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,1,0.07854962725276869,0,0.002056039815883832,1,1,0,0,1,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.20635461218710385,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,-0.5172362947592879,0,0,0,0,1,0,-0.9261576918750083,0,-0.650142454311517,-0.9606288983702252,0,-0.5709990188023237,0,1.1147428827909982,0,0,-0.029701630630876497,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.7964968358771216,0,0,0,1,1,0,0,0,0,0,1,0,0,-0.3187294552650047,0,1,0,0,-0.7606138931460648,-0.5623055716577493,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,1,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,-0.4146884158316601,0,0,0,1,0,0,0,0,0,0,0,1,0,11.771443882099636
12,0.8928267578906046,0,1,2.122399422084198,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2.8102396417579105,2.1683925197988962,0.699418123696252,0,0,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,0.15246274553043224,1,1.0006060436993551,1,1,0,0,0,0,1,0,0,0,0,2.7779480120112785,0,0,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.6120549357898386,0,0,0,0,0,0,0,0,1.1185706713057402,1,0,0,0,0,1,0,-0.039621341189839385,1.3886526794009535,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,1.6020843104530609,0,-0.650142454311517,1.0257703713152029,0,1.0259648193173592,0,1.1147428827909982,1,0,0.2956763831224118,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2.1120141663107637,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0631913606504711,0,1,0,0,-0.7606138931460648,1.1058629152808104,-1.3666746450513974,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2.252564287760512,0,0,0,0,0,0,0,0,0,1.651822962652968,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,0,0,0,1,0,1.828501065074122,1.243858278418516,0,0,0,0,0,0,0,0,0,0,0,1,0,12.75130259456002
13,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.04726943047950586,0,0,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,1,0.25904464536728405,0,0.002056039815883832,1,1,0,0,1,0,0,0,0,1,0,-1.5542066935702243,0,1,0,0,0,-0.24132352129046591,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.30572400844906716,1,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,0.38099169268324223,0,0,1,0,1,0,-1.178194277776872,0,-0.650142454311517,-1.1059751863959884,0,-0.5709990188023237,0,1.1147428827909982,0,0,-0.33820819181917944,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.6629961062310673,0,1,0,0,-0.7606138931460648,-0.6874182081781414,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,-0.5654653880362216,0,0,0,1,1,0,0,0,0,0,0,1,1,11.87757552297847
14,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,0.9789104207891433,0,0,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.022604338832658714,0,1.0006060436993551,1,0,0,0,0,0,1,0,0,0,0,0.3024310373932769,0,0,1,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.1516938033930613,1,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,-0.03221542625433587,0,1.2937463393016975,1.0742191339904574,0,1.1376406121928615,0,-0.8188051889071977,1,1,1.0645325785838855,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.657758665216821,0,0,0,0,1,0,1,0,0,0,0,0,0,0.9023413223802488,0,1,0,0,-0.7606138931460648,1.1475671274542742,-0.6141255302214936,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,1,0,0,0,0,1.651822962652968,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,1.7338834380833408,0,0,0,0,0,0,0,0,0,0,0,1,0,12.540761149388421
15,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,0.14043352951046958,0,0,1,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.04996444338847892,0,-2.704856621314012,1,1,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.37197027262370935,0,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,0,0,-0.5067530606476884,0,-0.650142454311517,-1.202872711746497,0,0.6127643856780006,0,1.1147428827909982,0,1,0.48367256884653387,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,1,0,0.254151768608209,1,1,0,0,1.2289991092126722,-0.7708266325250693,0.13842358460841014,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.7695224224301563,1,0,0,0,1,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,-0.7947984523059526,-0.5654653880362216,0,0,0,0,0,0,0,0,0,0,0,1,0,11.964007453736913
16,0.8928267578906046,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.8843715598301315,0,1,0,0,1,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.44006727999934564,0,0.002056039815883832,0,0,0,1,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-1.3987873673306634,1,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,2.1774476675683023,0,1,0,0,0,0,-1.2923983557636538,0,-0.650142454311517,0.7835265579389312,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-0.5310247925618687,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.657758665216821,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.8189919324500645,0,1,0,0,-0.7606138931460648,0.5220039448523145,-0.6141255302214936,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,1,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,1,0,-0.7947984523059526,0.48997341739570865,0,0,0,1,0,0,0,0,0,0,1,1,0,11.790564777297387
17,0.8928267578906046,0,0,-0.8616904073874944,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,0.14043352951046958,0,0,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.08273531489003969,0,-0.8521252888073285,1,0,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.040738951750498346,0,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,0,0,0,0,1.2792196801257723,0,0,0,0,1,0,-0.9970429816599075,0,-0.650142454311517,-0.7183850849939535,0,0.43408311707719693,0,1.1147428827909982,0,1,-0.1164691009650867,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.4155544508492098,0,1,0,0,-0.7606138931460648,-0.3537845107904294,1.6435218142682178,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.7695224224301563,1,1,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,-0.7947984523059526,0.03764250078202425,0,0,1,0,0,0,0,0,0,0,0,1,0,11.91170829631447
18,-1.191866489299477,0,0,0.0033391461311795467,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.09385147999498773,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.03679484082243114,0,0.002056039815883832,1,0,0,0,1,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0.7928560632058067,0,0,0,0,0,0,0,0,-0.14010834801246164,0,0,0,0,0,0,0,-8.141371478149159e-05,-1.0623066832728068,0,0,1,0,0,0,-0.5172362947592879,0,0,0,0,1,0,-0.4220845200712811,0,0.004655528909811915,-0.8637313730197166,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-2.536317440285838,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-1.523624586424093,0,0,0,0,1,0,0,0,0,0,0,1,0,0.36980384666712063,1,1,0,0,-0.7606138931460648,-0.47889714731082134,-1.3666746450513974,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,0.31327676877901117,1,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.2072665945121559,0,0,1,1,0,0,0,0,0,0,0,1,0,11.407576060361786
19,0.8928267578906046,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.18564081709790348,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.333264033472065,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,1,0,0,0,0,0,0,1.085447539218419,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,-0.5172362947592879,0,1,0,0,1,0,-0.7804490406504935,0,-0.650142454311517,0.9288728459646943,0,-0.5709990188023237,0,1.1147428827909982,1,0,0.14865372505611116,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,-0.7964968358771216,0,0,0,0,1,0,1,0,0,0,1,0,0,-0.1197002976752497,0,1,0,0,1.2289991092126722,1.0641587031073463,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,0,0,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.48997341739570865,1,0,0,1,0,0,0,0,0,0,0,1,0,11.976665770490769
20,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.000687380964023991,0,1,1,0,0,1,0,0,-0.23837128912124986,0,0,0,1,0,-0.2930577629829983,0,0.002056039815883832,1,1,0,0,0,0,0,0,0,0,0,-0.3164482062612235,0,0,0,0,0,-0.24132352129046591,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.43821653679835154,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,0.38099169268324223,0,0,0,0,0,0,-0.33741597949487384,0,-0.650142454311517,-0.9606288983702252,0,-0.5709990188023237,0,-0.8188051889071977,0,1,-0.05621391323299628,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.7964968358771216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48545592472603233,0,1,0,0,-0.7606138931460648,-0.8542350568719973,0.8909726994383139,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-0.7695224224301563,1,0,0,1,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,-0.8387486501569893,0,0,0,1,0,0,0,0,0,0,0,1,0,11.842236406331557
21,0.8928267578906046,0,1,2.122399422084198,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,1.4447309159439619,0,0,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,0.386350803505746,0,1.0006060436993551,1,0,0,0,0,0,1,0,0,0,0,1.5401895247022777,0,0,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.6120549357898386,0,1,0,0,0,0,0,0,1.1185706713057402,1,0,0,1,0,0,0,-0.039621341189839385,1.3886526794009535,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,1.704474173475693,0,1.2937463393016975,1.0257703713152029,0,1.55084104583222,0,-0.8188051889071977,1,0,0.25470285546459026,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1.3848864157637923,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.001358636405665656,0,1,0,0,1.2289991092126722,1.1058629152808104,-1.3666746450513974,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7415209326651778,0,0,0,0,1,0,0,0,0,1.651822962652968,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,2.0030814182447747,1.7951365830414439,0,0,0,0,0,0,0,0,0,0,0,1,0,12.692506186542175
22,0.8928267578906046,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,-0.6048792627372404,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.3043897465863417,0,1.0006060436993551,0,0,0,1,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,0,1,1,0,1,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-1.3656642352433424,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,1.2792196801257723,0,0,0,0,0,0,-0.7922632556146433,0,-0.650142454311517,-1.6873603384990405,0,-0.5709990188023237,0,-0.8188051889071977,1,1,-1.001015256872174,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.657758665216821,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.13583779693928388,0,1,0,0,-0.7606138931460648,-2.021952997728989,-0.6141255302214936,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,0,0,0,0,0,-1.0252694250949455,0,1,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,-0.9047135754964849,0,0,0,1,0,0,0,0,0,0,1,0,0,11.84510995088398
23,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,0.23359762854143334,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.07029750872628303,0,1.0006060436993551,1,1,0,0,0,0,0,0,0,1,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.0192012750437769,1,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,-0.5172362947592879,0,1,1,0,1,0,0.5604643577805153,0,-0.650142454311517,0.8319753206141856,0,0.9980458710984835,0,-0.8188051889071977,1,1,1.746621303711149,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.3848864157637923,0,0,0,0,1,0,1,0,0,0,0,0,0,1.7119058687926305,0,1,0,0,-0.7606138931460648,0.9807502787604183,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,1,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,-0.7947984523059526,0.2920786413772217,0,0,0,0,0,0,0,0,0,0,0,1,0,12.345838935721968
24,-1.191866489299477,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,-1.2104459064385047,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.6336298107375363,0,-0.8521252888073285,0,0,0,0,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,0.15799984077342824,1,0,1,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,1.2792196801257723,0,1,0,0,1,0,-0.8867769753278422,0,-0.650142454311517,-0.42769250894242744,0,-0.5709990188023237,1,1.1147428827909982,1,1,-0.029701630630876497,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,0,0,1,-0.2649377910515574,0,1,0,0,-0.7606138931460648,-0.10355923774964543,-0.6141255302214936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.47112629587013843,0,0,0,1,0,0,0,0,0,0,1,1,0,11.774527900858466
25,0.8928267578906046,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,0.04726943047950586,0,0,1,0,0,1,0,0,2.6084071391546537,0,0,0,1,0,-0.22302406251548837,0,-0.8521252888073285,1,0,0,0,1,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.10698521592514054,1,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,2.1774476675683023,0,1,0,0,0,0,-0.8867769753278422,0,0.3218019424950903,0.7835265579389312,0,-0.5709990188023237,0,1.1147428827909982,0,1,0.01850251955479584,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7964968358771216,0,1,0,0,1,0,0,0,0,0,0,0,0,-0.2649377910515574,0,1,0,0,-0.7606138931460648,-0.43719293513735735,1.6435218142682178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7415209326651778,1,0,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,-0.9518313793104103,0,0,0,1,0,0,0,0,0,0,0,1,0,11.944714374881176
26,0.8928267578906046,0,1,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,1.8639693615832988,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.38788215264133297,0,1.0006060436993551,1,0,0,0,0,0,0,0,0,1,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.1848169354803824,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,0.17650237144564493,0,-0.650142454311517,1.0742191339904574,0,3.00262635321375,0,-0.8188051889071977,1,1,1.2380675192523058,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1.3848864157637923,0,0,0,0,1,0,1,0,0,0,0,0,0,1.1874371427115196,0,1,0,0,-0.7606138931460648,1.1892713396277383,0.8909726994383139,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,1,0,0,0,0,1.651822962652968,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,1,0,-0.7947984523059526,1.969472457152968,0,0,0,0,0,0,0,0,0,0,0,1,0,12.454107814022274
27,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.46513311419079467,0,1,1,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.32981014223708516,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,3.944490413473925,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.6700784614095993,1,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,1.2792196801257723,0,1,0,0,1,0,-1.2018227077051717,0,0.3218019424950903,0.7350777952636769,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-0.36713068193058285,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.6952711047591357,0,1,0,0,-0.7606138931460648,1.1058629152808104,1.6435218142682178,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.7415209326651778,1,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.48997341739570865,0,0,0,1,0,0,0,0,0,0,0,1,0,11.811554895830454
